 INFO | 2022-07-26 09:50:05,019 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 09:50:05,030 | Common.java | 79 | null:  Test Output Directory creation successful :C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_09_50_04_AM
 INFO | 2022-07-26 09:50:05,032 | Common.java | 79 | null:  Log File creation successful : LogFile.log
 INFO | 2022-07-26 09:50:05,621 | Common.java | 79 | null:  Getting value of TestCaseSettingSheetNumber from Test Configuration file : 1
 INFO | 2022-07-26 09:50:05,624 | Common.java | 79 | null:  Getting value of Tc_Settings_Excelpath from Test Configuration file : ./src/test/resources/TestCaseSettings.xls
 INFO | 2022-07-26 09:50:05,982 | Common.java | 79 | null:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-26 09:50:05,986 | Common.java | 79 | null:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-26 09:50:06,604 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of ElementLoadWaitTime from Test Configuration file : 120
 INFO | 2022-07-26 09:50:06,607 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of TextLoadWaitTime from Test Configuration file : 10
 INFO | 2022-07-26 09:50:06,610 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of PageLoadWaitTime from Test Configuration file : 180
 INFO | 2022-07-26 09:50:06,613 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2022-07-26 09:50:06,615 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of Server_url from Test Configuration file : http://192.168.80.247/testlink/lib/api/xmlrpc/v1/xmlrpc.php
 INFO | 2022-07-26 09:50:06,621 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of Dev_key from Test Configuration file : f8f80ad8ea180f0783bc74555cf948f0
 INFO | 2022-07-26 09:50:06,624 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of Project_Name from Test Configuration file : Sample
 INFO | 2022-07-26 09:50:06,625 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of Plan_Name from Test Configuration file : Testplan
 INFO | 2022-07-26 09:50:06,627 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of Build_Name from Test Configuration file : Build
 INFO | 2022-07-26 09:50:06,630 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of TestSuiteNum from Test Configuration file : 4
 INFO | 2022-07-26 09:50:06,631 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Element time out set
 INFO | 2022-07-26 09:50:06,631 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  ##### Start of Test Case : Donate As A Login User Same Billing Address #####
 INFO | 2022-07-26 09:50:06,631 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Test Case Name: Donate_As_A_LoginUser_OneTime_SameBillingAddress
 INFO | 2022-07-26 09:50:06,633 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-26 09:50:06,634 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-26 09:50:06,782 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Test Data Set Name: Donate_As_A_LoginUser_OneTime_SameBillingAddress
 INFO | 2022-07-26 09:50:06,783 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Execution Flag: Execute
 INFO | 2022-07-26 09:50:06,783 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Test Data Set Name: Donate_As_A_LoginUser_OneTime_SameBillingAddress_01
 INFO | 2022-07-26 09:50:06,784 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Execution Flag: YES
 INFO | 2022-07-26 09:50:06,785 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Test Data Set Name: 
 INFO | 2022-07-26 09:50:06,785 | Common.java | 79 | Donate_As_A_LoginUser_OneTime_SameBillingAddress:  Execution Flag: 
